id,RELEASETIME,FULLTIME,REPAYTIME,ITEM_NAME,ITEM_AMOUNT,ITEM_STATUS,ITEM_INTRODUCTION,LIFE_LOAN,MONEY_RATE,LOAN_TYPE,LOAN_USE,BONDING_COMPANY,DEADLINE,REPAYTYPE,BORROWER_NAME,BORROWER_SEX,BORROWER_AGE,BORROWER_EDUCATION,BORROWER_MARRIAGE,BORROWER_INDUSTRY,BORROWER_CITY,BORROWER_INCOME,BORROWER_HOUSE,BORROWER_CAR,REWARD
"55527","2015-08-11 00:00",\N,\N,"体验专享•2015081101","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55528","2015-08-10 22:00",\N,\N,"体验专享•2015081008","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55529","2015-08-10 20:00",\N,\N,"体验专享•2015081007","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55530","2015-08-10 18:00",\N,\N,"体验专享•2015081006","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55531","2015-08-10 17:00",\N,\N,"体验专享•2015081005","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55532","2015-08-10 15:00",\N,\N,"体验专享•2015081004","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55533","2015-08-10 13:00",\N,\N,"体验专享•2015081003","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55534","2015-08-10 11:00",\N,\N,"体验专享•2015081002","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55535","2015-08-10 01:00",\N,\N,"体验专享•2015081001","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55536","2015-08-09 22:00",\N,\N,"体验专享•2015080906","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55537","2015-08-09 19:00",\N,\N,"体验专享•2015080905","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55538","2015-08-09 17:00",\N,\N,"体验专享•2015080904","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55539","2015-08-09 14:00",\N,\N,"体验专享•2015080903","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55540","2015-08-09 12:00",\N,\N,"体验专享•2015080902","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55541","2015-08-09 10:00",\N,\N,"体验专享•2015080901","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55542","2015-08-08 23:00",\N,\N,"体验专享•2015080808","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55543","2015-08-08 21:00",\N,\N,"体验专享•2015080807","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55544","2015-08-08 18:00",\N,\N,"体验专享•2015080806","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55545","2015-08-08 16:00",\N,\N,"体验专享•2015080805","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55546","2015-08-08 14:00",\N,\N,"体验专享•2015080804","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55547","2015-08-08 12:00",\N,\N,"体验专享•2015080803","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55548","2015-08-08 10:00",\N,\N,"体验专享•2015080802","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55549","2015-08-08 00:00",\N,\N,"体验专享•2015080801","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55550","2015-08-07 21:00",\N,\N,"体验专享•2015080706","1000000.00",\N,\N,"3天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55551","2015-08-07 18:00",\N,\N,"体验专享•2015080705","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55552","2015-08-07 16:00",\N,\N,"体验专享•2015080704","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55553","2015-08-07 14:00",\N,\N,"体验专享•2015080703","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55554","2015-08-07 12:00",\N,\N,"体验专享•2015080702","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55555","2015-08-07 08:00",\N,\N,"体验专享•2015080701","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55556","2015-08-06 23:00",\N,\N,"体验专享•2015080607","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55557","2015-08-06 21:00",\N,\N,"体验专享•2015080606","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55558","2015-08-06 18:00",\N,\N,"体验专享•2015080605","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55559","2015-08-06 16:00",\N,\N,"体验专享•2015080604","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55560","2015-08-06 14:00",\N,\N,"体验专享•2015080603","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55561","2015-08-06 12:00",\N,\N,"体验专享•2015080602","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55562","2015-08-06 10:00",\N,\N,"体验专享•2015080601","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55563","2015-08-05 17:00",\N,\N,"体验专享•2015080505","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55564","2015-08-05 15:00",\N,\N,"体验专享•2015080504","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55565","2015-08-05 13:00",\N,\N,"体验专享•2015080503","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55566","2015-08-05 11:00",\N,\N,"体验专享•2015080502","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55567","2015-08-05 08:00",\N,\N,"体验专享•2015080501","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55568","2015-08-04 23:00",\N,\N,"体验专享•2015080409","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55569","2015-08-04 21:00",\N,\N,"体验专享•2015080408","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55570","2015-08-04 18:00",\N,\N,"体验专享•2015080407","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55571","2015-08-04 17:00",\N,\N,"体验专享•2015080406","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55572","2015-08-04 15:00",\N,\N,"体验专享•2015080405","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55573","2015-08-04 14:00",\N,\N,"体验专享•2015080404","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55574","2015-08-04 12:00",\N,\N,"体验专享•2015080403","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55575","2015-08-04 10:00",\N,\N,"体验专享•2015080402","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55576","2015-08-04 00:00",\N,\N,"体验专享•2015080401","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55577","2015-08-03 22:00",\N,\N,"体验专享•2015080310","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55578","2015-08-03 20:00",\N,\N,"体验专享•2015080309","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55579","2015-08-03 18:00",\N,\N,"体验专享•2015080308","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55580","2015-08-03 17:00",\N,\N,"体验专享•2015080307","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55581","2015-08-03 15:00",\N,\N,"体验专享•2015080306","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55582","2015-08-03 14:00",\N,\N,"体验专享•2015080305","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55583","2015-08-03 13:00",\N,\N,"体验专享•2015080304","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55584","2015-08-03 11:00",\N,\N,"体验专享•2015080303","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55585","2015-08-03 09:00",\N,\N,"体验专享•2015080302","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55586","2015-08-03 00:00",\N,\N,"体验专享•2015080301","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55587","2015-08-02 22:00",\N,\N,"体验专享•2015080209","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55588","2015-08-02 20:00",\N,\N,"体验专享•2015080208","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55589","2015-08-02 18:00",\N,\N,"体验专享•2015080207","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55590","2015-08-02 16:00",\N,\N,"体验专享•2015080206","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55591","2015-08-02 15:00",\N,\N,"体验专享•2015080205","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55592","2015-08-02 13:00",\N,\N,"体验专享•2015080204","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55593","2015-08-02 11:00",\N,\N,"体验专享•2015080203","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55594","2015-08-02 09:00",\N,\N,"体验专享•2015080202","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55595","2015-08-02 00:00",\N,\N,"体验专享•2015080201","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55596","2015-08-01 22:00",\N,\N,"体验专享•2015080112","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55597","2015-08-01 20:00",\N,\N,"体验专享•2015080111","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55598","2015-08-01 18:00",\N,\N,"体验专享•2015080110","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55599","2015-08-01 17:00",\N,\N,"体验专享•2015080109","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55600","2015-08-01 16:00",\N,\N,"体验专享•2015080108","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55601","2015-08-01 15:00",\N,\N,"体验专享•2015080107","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55602","2015-08-01 14:00",\N,\N,"体验专享•2015080106","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55603","2015-08-01 13:00",\N,\N,"体验专享•2015080105","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55604","2015-08-01 12:00",\N,\N,"体验专享•2015080104","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55605","2015-08-01 11:00",\N,\N,"体验专享•2015080103","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55606","2015-08-01 09:00",\N,\N,"体验专享•2015080102","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55607","2015-08-01 00:00",\N,\N,"体验专享•2015080101","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55608","2015-07-31 22:00",\N,\N,"体验专享•2015073111","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55609","2015-07-31 21:00",\N,\N,"体验专享•2015073110","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55610","2015-07-31 20:00",\N,\N,"体验专享•2015073109","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55611","2015-07-31 18:00",\N,\N,"体验专享•2015073108","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55612","2015-07-31 17:00",\N,\N,"体验专享•2015073107","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55613","2015-07-31 16:00",\N,\N,"体验专享•2015073106","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55614","2015-07-31 15:00",\N,\N,"体验专享•2015073105","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55615","2015-07-31 13:00",\N,\N,"体验专享•2015073104","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55616","2015-07-31 11:00",\N,\N,"体验专享•2015073103","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55617","2015-07-31 09:00",\N,\N,"体验专享•2015073102","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55618","2015-07-31 00:00",\N,\N,"体验专享•2015073101","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55619","2015-07-30 22:00",\N,\N,"体验专享•2015073010","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55620","2015-07-30 21:00",\N,\N,"体验专享•2015073009","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55621","2015-07-30 19:00",\N,\N,"体验专享•2015073008","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55622","2015-07-30 18:00",\N,\N,"体验专享•2015073007","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55623","2015-07-30 16:00",\N,\N,"体验专享•2015073006","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55624","2015-07-30 15:00",\N,\N,"体验专享•2015073005","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55625","2015-07-30 14:00",\N,\N,"体验专享•2015073004","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55626","2015-07-30 12:00",\N,\N,"体验专享•2015073003","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55627","2015-07-30 11:00",\N,\N,"体验专享•2015073002","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55628","2015-07-30 06:00",\N,\N,"体验专享•2015073001","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55629","2015-07-29 23:00",\N,\N,"体验专享•2015072912","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55630","2015-07-29 22:00",\N,\N,"体验专享•2015072911","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55631","2015-07-29 20:00",\N,\N,"体验专享•2015072910","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55632","2015-07-29 18:00",\N,\N,"体验专享•2015072909","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55633","2015-07-29 17:00",\N,\N,"体验专享•2015072908","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55634","2015-07-29 16:00",\N,\N,"体验专享•2015072907","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55635","2015-07-29 14:00",\N,\N,"体验专享•2015072906","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55636","2015-07-29 13:00",\N,\N,"体验专享•2015072905","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55637","2015-07-29 11:00",\N,\N,"体验专享•2015072904","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55638","2015-07-29 10:00",\N,\N,"体验专享•2015072903","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55639","2015-07-29 07:00",\N,\N,"体验专享•2015072902","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55640","2015-07-29 00:00",\N,\N,"体验专享•2015072901","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55641","2015-07-28 22:00",\N,\N,"体验专享•2015072812","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55642","2015-07-28 20:00",\N,\N,"体验专享•2015072811","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55643","2015-07-28 18:00",\N,\N,"体验专享•2015072810","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55644","2015-07-28 17:00",\N,\N,"体验专享•2015072809","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55645","2015-07-28 16:00",\N,\N,"体验专享•2015072808","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55646","2015-07-28 15:00",\N,\N,"体验专享•2015072807","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55647","2015-07-28 14:00",\N,\N,"体验专享•2015072806","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55648","2015-07-28 13:00",\N,\N,"体验专享•2015072805","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55649","2015-07-28 12:00",\N,\N,"体验专享•2015072804","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55650","2015-07-28 11:00",\N,\N,"体验专享•2015072803","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55651","2015-07-28 09:00",\N,\N,"体验专享•2015072802","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55652","2015-07-28 02:00",\N,\N,"体验专享•2015072801","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55653","2015-07-27 23:00",\N,\N,"体验专享•2015072714","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55654","2015-07-27 21:00",\N,\N,"体验专享•2015072713","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55655","2015-07-27 19:00",\N,\N,"体验专享•2015072712","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55656","2015-07-27 18:00",\N,\N,"体验专享•2015072711","1000000.00",\N,\N,"2天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
